19831130,71.46875,71.53125,71.171875,71.28125,1394.0,6412.0
19831201,71.21875,71.25,71.03125,71.21875,3130.0,7248.0
19831202,71.03125,71.03125,70.640625,70.671875,3223.0,8031.0
19831205,70.421875,70.671875,70.328125,70.671875,2440.0,8326.0
19831206,70.71875,70.75,70.5625,70.703125,906.0,8451.0
19831207,70.5,70.640625,70.46875,70.53125,1751.0,9171.0
19831208,70.390625,70.421875,70.078125,70.109375,2895.0,9939.0
19831209,70.15625,70.21875,70.03125,70.0625,1935.0,10812.0
19831212,70.03125,70.28125,70.0,70.21875,2409.0,10802.0
19831213,69.90625,69.96875,69.78125,69.890625,2827.0,11606.0
19831214,69.96875,70.0625,69.78125,69.78125,3426.0,12723.0
19831215,69.75,70.0,69.71875,69.90625,1888.0,12515.0
19831216,70.140625,70.25,70.03125,70.25,2055.0,12931.0
19831219,70.21875,70.359375,70.140625,70.3125,1283.0,12825.0
19831220,70.453125,70.5625,70.28125,70.3125,2995.0,13079.0
19831221,70.46875,70.578125,70.3125,70.421875,1478.0,13014.0
19831222,70.609375,70.75,70.5625,70.71875,1321.0,13741.0
19831223,70.703125,70.75,70.453125,70.640625,797.0,13192.0
19831227,70.8125,70.953125,70.71875,70.890625,1501.0,12919.0
19831228,70.828125,70.828125,70.5,70.5625,1876.0,13107.0
